74	-0.0308476	-1195.32	-3.52962	1.44208	-0.000152818	0.173922	
75	-0.0406015	-1281.38	-3.64227	1.65609	-0.000118518	0.162906	
76	-0.0504764	-1364.29	-3.73144	1.86757	-8.23543e-05	0.150714	
77	-0.0604079	-1443.58	-3.7954	2.07544	-4.447e-05	0.137363	
78	-0.0703364	-1518.77	-3.83335	2.27867	-5.00219e-06	0.122871	
79	-0.0802057	-1589.4	-3.84543	2.47623	3.58962e-05	0.107264	
80	-0.0899607	-1654.99	-3.83249	2.66712	7.80336e-05	0.0905723	
81	-0.099545	-1715.07	-3.79584	2.85032	0.000121162	0.0728334	
82	-0.1089	-1769.18	-3.73688	3.02485	0.000164971	0.0540903	
83	-0.117965	-1816.88	-3.65679	3.18971	0.000209093	0.0343933	
84	-0.126679	-1857.74	-3.55634	3.34391	0.000253129	0.0138003	
85	-0.134982	-1891.33	-3.43577	3.48646	0.000296673	-0.00762412	
86	-0.142818	-1917.28	-3.29487	3.61639	0.000339343	-0.0298081	
87	-0.150132	-1935.22	-3.13309	3.73272	0.000380794	-0.0526735	
88	-0.156875	-1944.84	-2.94984	3.83454	0.000420731	-0.0761363	
89	-0.162999	-1945.85	-2.74468	3.92094	0.00045889	-0.100107	
90	-0.168453	-1938.02	-2.51763	3.99109	0.000495026	-0.12449	
91	-0.173183	-1921.16	-2.26937	4.04421	0.00052889	-0.149187	
92	-0.177132	-1895.12	-2.00129	4.0796	0.000560213	-0.174093	
93	-0.180242	-1859.8	-1.71555	4.09666	0.000588708	-0.199099	
94	-0.182453	-1815.18	-1.41493	4.09488	0.000614084	-0.224092	
95	-0.183711	-1761.24	-1.10268	4.07384	0.000636066	-0.248956	
96	-0.183969	-1698.05	-0.782239	4.03327	0.000654426	-0.273573	
97	-0.183194	-1625.7	-0.456959	3.97297	0.000669002	-0.29782	
98	-0.181365	-1544.34	-0.129901	3.89289	0.000679711	-0.321575	
99	-0.178477	-1454.16	0.196351	3.79307	0.000686548	-0.344715	
100	-0.174535	-1355.39	0.519757	3.67366	0.000689566	-0.367119	
101	-0.169555	-1248.29	0.838791	3.53493	0.000688858	-0.388664	
102	-0.163561	-1133.18	1.15232	3.37723	0.000684535	-0.409233	
103	-0.156583	-1010.39	1.45946	3.20101	0.000676709	-0.428709	
104	-0.148654	-880.312	1.75935	3.00679	0.000665484	-0.446976	
105	-0.13981	-743.353	2.05109	2.79517	0.000650958	-0.463923	
106	-0.130088	-599.97	2.33358	2.56684	0.000633228	-0.479442	
107	-0.119528	-450.65	2.60562	2.32254	0.000612399	-0.493426	
108	-0.108167	-295.921	2.86586	2.06307	0.000588588	-0.505775	
109	-0.0960462	-136.345	3.113	1.78932	0.000561933	-0.516391	
110	-0.0832041	27.4769	3.34579	1.50221	0.00053259	-0.525181	
111	-0.0696816	194.91	3.56314	1.20277	0.000500729	-0.532059	
112	-0.0555211	365.285	3.76411	0.892086	0.000466536	-0.536943	
113	-0.0407683	537.9	3.94785	0.571307	0.00043021	-0.53976	
114	-0.0254741	712.026	4.11359	0.241671	0.000391961	-0.540443	
115	-0.00969549	886.907	4.26054	-0.0955123	0.000352013	-0.538935	
116	0.0065035	1061.77	4.38789	-0.438861	0.000310605	-0.535186	
117	0.0230514	1235.82	4.49489	-0.786924	0.000267993	-0.529156	
118	0.0398699	1408.25	4.58092	-1.13819	0.000224442	-0.520814	
119	0.0568748	1578.26	4.64563	-1.49109	0.000180225	-0.510139	
120	0.0739774	1745.04	4.68906	-1.84401	0.00013561	-0.49712	
121	0.0910862	1907.79	4.71167	-2.19531	9.0852e-05	-0.481758	
122	0.108108	2065.7	4.71434	-2.54332	4.61823e-05	-0.464063	
123	0.124951	2217.99	4.69823	-2.88635	1.79759e-06	-0.444058	
124	0.141524	2363.9	4.66459	-3.22274	-4.21426e-05	-0.421776	
125	0.157739	2502.69	4.61457	-3.55082	-8.55164e-05	-0.39726	
126	0.173511	2633.62	4.54896	-3.86895	-0.000128235	-0.370566	
127	0.18876	2756	4.46817	-4.17553	-0.000170234	-0.341761	
128	0.203413	2869.17	4.37213	-4.46901	-0.00021146	-0.310921	
129	0.217398	2972.48	4.26044	-4.74788	-0.000251866	-0.278134	
130	0.230651	3065.32	4.13256	-5.0107	-0.000291392	-0.243498	
131	0.24311	3147.13	3.988	-5.25608	-0.00032997	-0.207121	
132	0.254717	3217.37	3.82652	-5.48271	-0.000367508	-0.169121	
133	0.265414	3275.53	3.64828	-5.68933	-0.000403904	-0.129625	
134	0.275147	3321.16	3.45389	-5.87475	-0.000439036	-0.0887712	
135	0.283863	3353.84	3.2443	-6.03788	-0.000472782	-0.0467049	
136	0.29151	3373.2	3.02071	-6.17767	-0.000505017	-0.00358033	
137	0.298038	3378.93	2.7844	-6.29316	-0.00053563	0.0404403	
138	0.303401	3370.75	2.53659	-6.38348	-0.000564526	0.0851878	
139	0.307556	3348.46	2.27831	-6.44782	-0.000591633	0.130486	
140	0.310467	3311.91	2.01043	-6.48551	-0.000616907	0.176154	
141	0.312099	3261	1.73368	-6.49592	-0.000640323	0.222005	
142	0.312424	3195.72	1.44872	-6.47859	-0.000661874	0.267848	
143	0.311419	3116.1	1.1563	-6.43311	-0.000681562	0.313488	
144	0.309065	3022.26	0.857306	-6.35925	-0.00069939	0.358729	
145	0.305347	2914.36	0.552839	-6.25687	-0.000715358	0.403372	
146	0.300257	2792.66	0.244166	-6.12596	-0.000729465	0.447217	
147	0.293792	2657.46	-0.0673318	-5.96666	-0.000741706	0.490066	
148	0.285959	2509.13	-0.38027	-5.77925	-0.000752079	0.531721	
149	0.27677	2348.12	-0.693376	-5.56413	-0.000760584	0.571985	
150	0.266247	2174.92	-1.00558	-5.32185	-0.000767222	0.610666	
151	0.25442	1990.09	-1.31605	-5.05312	-0.00077199	0.647575	
152	0.241329	1794.23	-1.6242	-4.75873	-0.000774873	0.682528	
153	0.227018	1588.03	-1.92961	-4.43967	-0.000775829	0.715345	
154	0.211541	1372.2	-2.23193	-4.09699	-0.000774787	0.745855	
155	0.194952	1147.49	-2.53076	-3.73189	-0.000771641	0.773891	
156	0.177313	914.723	-2.82552	-3.34568	-0.000766256	0.799296	
157	0.158687	674.748	-3.11547	-2.93976	-0.000758476	0.821919	
158	0.139137	428.459	-3.39961	-2.51563	-0.000748135	0.84162	
159	0.118731	176.785	-3.67682	-2.07487	-0.000735075	0.85827	
160	0.097536	-79.308	-3.94588	-1.61914	-0.000719154	0.871748	
161	0.0756225	-338.822	-4.20563	-1.15019	-0.000700253	0.881949	
162	0.0530639	-600.732	-4.45505	-0.669827	-0.000678282	0.888776	
163	0.0299372	-863.983	-4.69329	-0.17992	-0.000653176	0.892147	
164	0.00632414	-1127.5	-4.91968	0.317595	-0.000624892	0.891994	
165	-0.0176892	-1390.19	-5.13364	0.820724	-0.000593404	0.888262	
166	-0.0420119	-1650.95	-5.33452	1.32743	-0.000558697	0.88091	
167	-0.0665487	-1908.66	-5.5215	1.83561	-0.000520769	0.869913	
168	-0.0912005	-2162.2	-5.69343	2.34314	-0.00047963	0.855259	
169	-0.115865	-2410.45	-5.84876	2.84785	-0.000435307	0.836952	
170	-0.140435	-2652.3	-5.98556	3.34757	-0.000387851	0.815014	
171	-0.164805	-2886.65	-6.10167	3.84008	-0.000337345	0.789478	
172	-0.188862	-3112.43	-6.19485	4.32319	-0.000283913	0.760398	
173	-0.212496	-3328.56	-6.26305	4.7947	-0.000227726	0.72784	
174	-0.235593	-3534.04	-6.30463	5.25243	-0.000168999	0.691887	
175	-0.258041	-3727.87	-6.31852	5.69424	-0.000107986	0.652639	
176	-0.279728	-3909.1	-6.30431	6.11803	-4.49716e-05	0.61021	
177	-0.300546	-4076.81	-6.26216	6.52175	1.97437e-05	0.564729	
178	-0.32039	-4230.16	-6.19268	6.90342	8.58578e-05	0.516342	
179	-0.339161	-4368.33	-6.09669	7.26114	0.000153076	0.465207	
180	-0.356766	-4490.58	-5.97495	7.5931	0.000221116	0.411495	
181	-0.373116	-4596.2	-5.82802	7.89759	0.000289704	0.355393	
182	-0.388131	-4684.57	-5.65606	8.17299	0.000358566	0.297097	
183	-0.401734	-4755.12	-5.45889	8.41782	0.000427421	0.236818	
184	-0.413855	-4807.34	-5.23602	8.6307	0.000495963	0.174776	
185	-0.424427	-4840.81	-4.98688	8.81038	0.000563855	0.1112	
186	-0.433391	-4855.17	-4.71097	8.95575	0.000630729	0.0463312	
187	-0.44069	-4850.12	-4.40806	9.06581	0.000696183	-0.0195835	
188	-0.446272	-4825.44	-4.07834	9.13973	0.000759787	-0.0862889	
189	-0.45009	-4781.02	-3.7225	9.17678	0.000821098	-0.153523	
190	-0.452103	-4716.77	-3.3417	9.1764	0.000879668	-0.22102	
191	-0.452275	-4632.74	-2.93752	9.13814	0.000935055	-0.288506	
192	-0.450573	-4529.03	-2.5119	9.06174	0.00098684	-0.355708	
193	-0.446974	-4405.82	-2.06702	8.94706	0.00103463	-0.422346	
194	-0.441458	-4263.38	-1.6052	8.79412	0.00107809	-0.488142	
195	-0.434017	-4102.09	-1.12889	8.6031	0.0011169	-0.552816	
196	-0.424649	-3922.38	-0.640599	8.37433	0.00115081	-0.61609	
197	-0.413363	-3724.78	-0.14286	8.10833	0.00117963	-0.677687	
198	-0.400181	-3509.9	0.361764	7.80576	0.00120322	-0.737336	
199	-0.385134	-3278.42	0.870712	7.46745	0.00122144	-0.79477	
200	-0.368269	-3031.12	1.38146	7.09442	0.00123424	-0.849728	
201	-0.349639	-2768.85	1.89153	6.68781	0.00124157	-0.901959	
202	-0.329314	-2492.51	2.39855	6.24898	0.00124338	-0.951219	
203	-0.307366	-2203.08	2.90023	5.77938	0.00123967	-0.997275	
204	-0.283879	-1901.64	3.39438	5.28068	0.00123041	-1.0399	
205	-0.258942	-1589.28	3.87892	4.75466	0.00121562	-1.0789	
206	-0.232647	-1267.19	4.35182	4.20325	0.0011953	-1.11405	
207	-0.20509	-936.638	4.81108	3.62852	0.00116949	-1.14519	
208	-0.176373	-598.935	5.25474	3.03271	0.00113823	-1.17214	
209	-0.146598	-255.476	5.68082	2.41816	0.0011016	-1.19475	
210	-0.115873	92.2821	6.08732	1.78738	0.00105972	-1.21289	
211	-0.0843099	442.818	6.47225	1.14302	0.0010127	-1.22642	
212	-0.0520255	794.549	6.83357	0.487855	0.000960711	-1.23526	
213	-0.0191418	1145.85	7.16923	-0.175196	0.00090396	-1.23932	
214	0.0142134	1495.04	7.47716	-0.843082	0.00084268	-1.23855	
215	0.0479073	1840.43	7.75528	-1.51263	0.000777143	-1.2329	
216	0.0818018	2180.3	8.00152	-2.18058	0.000707655	-1.22236	
217	0.115755	2512.96	8.21378	-2.84356	0.000634556	-1.20693	
218	0.149621	2836.72	8.39002	-3.49816	0.000558211	-1.18665	
219	0.18325	3149.95	8.52818	-4.14095	0.000479007	-1.16157	
220	0.216492	3451.06	8.62626	-4.76849	0.000397349	-1.13175	
221	0.249193	3738.58	8.68225	-5.37741	0.000313655	-1.0973	
222	0.281198	4011.09	8.69419	-5.96441	0.00022835	-1.05832	
223	0.312348	4267.3	8.66011	-6.52634	0.000141869	-1.01496	
224	0.342485	4506.04	8.57815	-7.06021	5.46496e-05	-0.967363	
225	0.371447	4726.27	8.44657	-7.56323	-3.28651e-05	-0.915703	
226	0.399076	4927.05	8.26393	-8.03286	-0.000120228	-0.860171	
227	0.425211	5107.59	8.02925	-8.46682	-0.000206988	-0.800971	
228	0.449699	5267.24	7.74228	-8.86312	-0.000292694	-0.738325	
229	0.472394	5405.44	7.40368	-9.22003	-0.000376895	-0.672467	
230	0.49316	5521.75	7.0152	-9.53616	-0.000459145	-0.603645	
231	0.511872	5615.85	6.57981	-9.81037	-0.000539013	-0.532122	
232	0.528421	5687.49	6.10162	-10.0418	-0.000616086	-0.45817	
233	0.542717	5736.52	5.58574	-10.2299	-0.000689982	-0.382073	
234	0.554682	5762.86	5.03796	-10.3742	-0.000760354	-0.304128	
235	0.564258	5766.49	4.46438	-10.4747	-0.000826895	-0.22464	
236	0.571397	5747.47	3.87106	-10.5313	-0.000889337	-0.143922	
237	0.576068	5705.92	3.26362	-10.5443	-0.00094745	-0.0622989	
238	0.578245	5642	2.64706	-10.5138	-0.00100102	0.0198988	
239	0.577915	5555.94	2.02569	-10.4405	-0.00104987	0.102333	
240	0.575069	5448.06	1.40316	-10.3247	-0.00109379	0.184663	
241	0.569704	5318.69	0.78265	-10.1671	-0.00113259	0.266542	
242	0.561827	5168.29	0.167076	-9.96846	-0.00116607	0.347623	
243	0.551452	4997.36	-0.440696	-9.72945	-0.00119404	0.427563	
244	0.538605	4806.49	-1.03773	-9.45096	-0.0012163	0.506022	
245	0.523327	4596.37	-1.621	-9.13396	-0.00123269	0.582667	
246	0.505672	4367.76	-2.18745	-8.77953	-0.0012431	0.657174	
247	0.485714	4121.51	-2.73411	-8.38886	-0.00124745	0.729234	
248	0.463545	3858.57	-3.25823	-7.96331	-0.00124574	0.79855	
249	0.439272	3579.97	-3.75741	-7.50436	-0.00123802	0.86484	
250	0.413019	3286.82	-4.22955	-7.0137	-0.0012244	0.927838	
251	0.384925	2980.29	-4.67287	-6.49316	-0.00120507	0.987294	
252	0.355135	2661.66	-5.08573	-5.94475	-0.00118024	1.04297	
253	0.323805	2332.21	-5.46659	-5.37066	-0.00115018	1.09465	
254	0.291092	1993.31	-5.81396	-4.77322	-0.00111519	1.14213	
255	0.257155	1646.35	-6.12638	-4.15492	-0.00107562	1.1852	
256	0.222152	1292.76	-6.40266	-3.51838	-0.00103182	1.22371	
257	0.186239	933.969	-6.642	-2.86629	-0.000984175	1.25747	
258	0.149572	571.429	-6.84424	-2.20146	-0.000933087	1.28636	
259	0.112306	206.591	-7.01005	-1.52674	-0.000878958	1.31023	
260	0.0745952	-159.102	-7.14086	-0.844984	-0.000822188	1.32898	
261	0.0365968	-524.214	-7.23882	-0.159091	-0.000763173	1.34253	
262	-0.00152917	-887.329	-7.30641	0.528076	-0.000702289	1.35081	
263	-0.0396193	-1247.05	-7.34615	1.21369	-0.000639891	1.35378	
264	-0.0775072	-1601.99	-7.36009	1.89497	-0.000576309	1.35143	
265	-0.115025	-1950.81	-7.34959	2.56919	-0.000511838	1.34377	
266	-0.152005	-2292.17	-7.31512	3.23373	-0.000446744	1.33084	
267	-0.188285	-2624.77	-7.25632	3.886	-0.000381265	1.31268	
268	-0.223707	-2947.33	-7.17228	4.52353	-0.000315605	1.28937	
269	-0.258126	-3258.61	-7.0619	5.14389	-0.00024995	1.261	
270	-0.291405	-3557.4	-6.92436	5.74474	-0.000184465	1.22769	
271	-0.323421	-3842.52	-6.7595	6.32381	-0.000119312	1.18956	
272	-0.354063	-4112.82	-6.56806	6.87889	-5.46557e-05	1.14675	
273	-0.383228	-4367.22	-6.35172	7.40783	9.3213e-06	1.09943	
274	-0.41082	-4604.67	-6.11297	7.90853	7.24094e-05	1.04778	
275	-0.436745	-4824.19	-5.85482	8.379	0.000134368	0.991984	
276	-0.460913	-5024.88	-5.58041	8.81728	0.000194928	0.932263	
277	-0.483233	-5205.9	-5.29267	9.22153	0.00025381	0.868849	
278	-0.503617	-5366.49	-4.994	9.59001	0.000310742	0.801989	
279	-0.521983	-5505.99	-4.6862	9.92109	0.000365492	0.731946	
280	-0.538254	-5623.84	-4.37043	10.2133	0.000417888	0.658998	
281	-0.552365	-5719.54	-4.04734	10.4653	0.000467839	0.583435	
282	-0.564262	-5792.74	-3.71734	10.676	0.000515339	0.505557	
283	-0.573902	-5843.15	-3.38077	10.8443	0.000560448	0.425675	
284	-0.581252	-5870.6	-3.03817	10.9696	0.000603274	0.344104	
285	-0.586289	-5875.01	-2.69039	11.0512	0.000643935	0.261168	
286	-0.588996	-5856.38	-2.33865	11.0889	0.000682534	0.177195	
287	-0.589365	-5814.83	-1.98446	11.0825	0.000719138	0.0925144	
288	-0.587394	-5750.54	-1.62951	11.032	0.000753777	0.00746148	
289	-0.583093	-5663.79	-1.27548	10.9377	0.000786454	-0.0776291	
290	-0.576482	-5554.93	-0.923851	10.8	0.000817164	-0.162422	
291	-0.567598	-5424.4	-0.575675	10.6196	0.000845917	-0.246584	
292	-0.556492	-5272.7	-0.231482	10.3973	0.000872748	-0.329784	
293	-0.54323	-5100.43	0.10879	10.1339	0.000897711	-0.411694	
294	-0.527886	-4908.24	0.445758	9.83059	0.000920867	-0.491994	
295	-0.510545	-4696.86	0.780464	9.48853	0.000942254	-0.570368	
296	-0.491293	-4467.09	1.11417	9.10907	0.000961858	-0.646511	
297	-0.470217	-4219.8	1.44812	8.69365	0.000979593	-0.720122	
298	-0.447402	-3955.93	1.78326	8.24385	0.000995298	-0.790915	
299	-0.42293	-3676.5	2.12006	7.76135	0.00100874	-0.85861	
300	-0.396886	-3382.58	2.45833	7.24796	0.00101965	-0.92294	
301	-0.369352	-3075.31	2.79724	6.70558	0.00102774	-0.98365	
302	-0.340418	-2755.89	3.13535	6.13625	0.00103274	-1.0405	
303	-0.310176	-2425.59	3.47076	5.54211	0.00103443	-1.09326	
304	-0.278725	-2085.71	3.80136	4.92542	0.00103264	-1.14172	
305	-0.246174	-1737.6	4.12497	4.28854	0.00102723	-1.18569	
306	-0.212637	-1382.66	4.43957	3.63394	0.00101812	-1.22499	
307	-0.178238	-1022.3	4.74342	2.96421	0.00100527	-1.25946	
308	-0.143107	-657.971	5.03503	2.28198	0.000988641	-1.28896	
309	-0.107385	-291.123	5.31321	1.59	0.000968198	-1.31339	
310	-0.0712139	76.7809	5.57691	0.891043	0.000943917	-1.33265	
311	-0.034745	444.28	5.82519	0.187944	0.000915776	-1.34666	
312	0.00187004	809.922	6.05714	-0.51645	0.000883757	-1.35538	
313	0.0384788	1172.27	6.27176	-1.21928	0.000847847	-1.35876	
314	0.0749308	1529.9	6.46804	-1.91772	0.000808043	-1.35681	
315	0.11108	1881.43	6.64488	-2.60896	0.000764351	-1.34954	
316	0.146785	2225.49	6.80115	-3.29023	0.00071679	-1.33698	
317	0.181912	2560.74	6.93566	-3.95884	0.000665393	-1.31918	
318	0.216332	2885.9	7.04717	-4.61217	0.000610213	-1.29622	
319	0.24992	3199.69	7.13434	-5.24767	0.000551332	-1.26819	
320	0.282558	3500.92	7.1957	-5.86287	0.000488868	-1.2352	
321	0.31413	3788.39	7.22969	-6.45541	0.000422984	-1.1974	
322	0.344523	4061.01	7.23464	-7.02301	0.000353893	-1.15492	
323	0.373628	4317.69	7.2089	-7.5635	0.00028186	-1.10794	
324	0.401337	4557.42	7.15096	-8.07481	0.0002072	-1.05665	
325	0.427545	4779.25	7.05957	-8.55497	0.000130277	-1.00125	
326	0.452151	4982.3	6.93391	-9.0021	5.14896e-05	-0.941954	
327	0.475056	5165.74	6.77366	-9.41447	-2.87331e-05	-0.879006	
328	0.496164	5328.85	6.57906	-9.79044	-0.000109945	-0.812654	
329	0.515386	5470.95	6.35085	-10.1285	-0.000191693	-0.743161	
330	0.532637	5591.48	6.09024	-10.4272	-0.000273526	-0.670804	
331	0.547838	5689.95	5.79871	-10.6855	-0.000355003	-0.595868	
332	0.56092	5765.95	5.47797	-10.9021	-0.000435701	-0.518652	
333	0.57182	5819.2	5.1298	-11.0762	-0.00051522	-0.439459	
334	0.58049	5849.48	4.75598	-11.2069	-0.000593181	-0.358604	
335	0.586886	5856.67	4.35831	-11.2938	-0.000669225	-0.276404	
336	0.590981	5840.78	3.93856	-11.3364	-0.000743003	-0.193182	
337	0.592753	5801.87	3.49852	-11.3346	-0.00081417	-0.109267	
338	0.592193	5740.12	3.04005	-11.2882	-0.000882369	-0.0249859	
339	0.5893	5655.8	2.56506	-11.1976	-0.000947228	0.05933	
340	0.584081	5549.25	2.07553	-11.063	-0.00100836	0.143351	
341	0.576554	5420.91	1.57348	-10.8851	-0.00106535	0.226748	
342	0.566744	5271.31	1.06094	-10.6645	-0.00111781	0.309196	
343	0.554687	5101.04	0.539934	-10.4022	-0.00116533	0.390373	
344	0.540428	4910.78	0.0124375	-10.0992	-0.00120755	0.469963	
345	0.524023	4701.28	-0.519608	-9.75675	-0.00124412	0.547654	
346	0.505537	4473.35	-1.05427	-9.37626	-0.00127474	0.623146	
347	0.485045	4227.9	-1.58955	-8.95923	-0.00129913	0.696143	
348	0.462626	3965.86	-2.12336	-8.5073	-0.00131707	0.76636	
349	0.43837	3688.27	-2.6534	-8.02224	-0.00132831	0.833525	
350	0.412369	3396.2	-3.17711	-7.50592	-0.00133268	0.897374	
351	0.384721	3090.8	-3.69163	-6.96035	-0.00133002	0.957657	
352	0.355529	2773.24	-4.19379	-6.3876	-0.00132022	1.01414	
353	0.3249	2444.79	-4.68016	-5.78988	-0.00130325	1.0666	
354	0.292947	2106.73	-5.14715	-5.16948	-0.00127916	1.11483	
355	0.259789	1760.39	-5.59113	-4.52877	-0.0012481	1.15865	
356	0.225549	1407.15	-6.00857	-3.87022	-0.00121033	1.19788	
357	0.190361	1048.41	-6.39626	-3.19637	-0.00116616	1.23237	
358	0.154363	685.591	-6.75136	-2.50984	-0.00111602	1.26199	
359	0.117701	320.146	-7.07154	-1.8133	-0.00106037	1.28662	
360	0.0805256	-46.4711	-7.35499	-1.1095	-0.000999696	1.30618	
361	0.0429942	-412.802	-7.60037	-0.401217	-0.000934513	1.32058	
362	0.00526579	-777.389	-7.80673	0.308744	-0.000865329	1.32977	
363	-0.0324989	-1138.79	-7.97344	1.01755	-0.000792648	1.33373	
364	-0.0701395	-1495.56	-8.10006	1.72239	-0.000716959	1.33243	
365	-0.107497	-1846.3	-8.18631	2.42043	-0.000638743	1.32589	
366	-0.144416	-2189.64	-8.23206	3.10889	-0.000558469	1.31414	
367	-0.180743	-2524.21	-8.23739	3.78504	-0.000476603	1.29722	
368	-0.21633	-2848.72	-8.20269	4.4462	-0.00039361	1.27522	
369	-0.251032	-3161.9	-8.1287	5.08977	-0.000309952	1.2482	
370	-0.284709	-3462.52	-8.01659	5.7132	-0.000226089	1.2163	
